date,equity,pnl,symbol,exit_reason
2026-03-19,96464.80000000005,263.3200000000005,MSFT,TAKE_PROFIT
2026-03-22,96650.00000000004,185.19999999999996,MSFT,TIME_STOP
2026-03-24,96897.60000000005,247.6000000000002,MSFT,TAKE_PROFIT
2026-03-26,97197.40000000005,299.80000000000007,MSFT,TAKE_PROFIT
2026-03-26,97510.76000000005,313.36000000000047,MSFT,TAKE_PROFIT
2026-03-26,97657.80000000005,147.04000000000008,AMZN,TAKE_PROFIT
2026-03-29,97815.40000000005,157.6,AAPL,TAKE_PROFIT
2026-03-31,97543.08000000005,-272.32,AMZN,STOP_LOSS
2026-04-01,97539.76000000004,-3.319999999999789,AAPL,TIME_STOP
2026-04-05,97433.48000000004,-106.28000000000036,AAPL,TIME_STOP
2026-04-05,97146.52000000003,-286.96,AMZN,STOP_LOSS
2026-04-06,97136.96000000004,-9.560000000000167,AAPL,TIME_STOP
2026-04-07,97079.52000000003,-57.44000000000013,AAPL,TIME_STOP
2026-04-07,96740.48000000004,-339.04000000000013,AMZN,STOP_LOSS
2026-04-07,96408.64000000004,-331.84000000000054,AMZN,STOP_LOSS
2026-04-08,96280.64000000004,-128.00000000000017,AAPL,TIME_STOP
2026-04-08,96129.24000000005,-151.4,AAPL,STOP_LOSS
2026-04-08,95961.52000000005,-167.72000000000034,AAPL,STOP_LOSS
2026-04-09,95821.88000000005,-139.64000000000007,AAPL,TIME_STOP
2026-04-12,95599.68000000005,-222.19999999999985,MSFT,STOP_LOSS
2026-04-12,95267.08000000005,-332.6000000000005,MSFT,STOP_LOSS
2026-04-12,94960.76000000004,-306.3200000000006,MSFT,STOP_LOSS
2026-04-13,94871.28000000004,-89.47999999999972,AAPL,TIME_STOP
2026-04-13,94625.44000000005,-245.84000000000017,MSFT,STOP_LOSS
2026-04-13,94359.20000000004,-266.24000000000024,MSFT,STOP_LOSS
2026-04-13,94082.52000000005,-276.68000000000006,MSFT,STOP_LOSS
2026-04-13,93796.24000000005,-286.2800000000004,MSFT,STOP_LOSS
2026-04-13,93559.04000000005,-237.20000000000041,MSFT,STOP_LOSS
2026-04-13,93314.88000000005,-244.16000000000054,MSFT,STOP_LOSS
2026-04-13,93063.64000000004,-251.24000000000038,MSFT,STOP_LOSS
2026-04-13,92836.88000000005,-226.7600000000006,MSFT,STOP_LOSS
2026-04-13,92595.00000000004,-241.88000000000017,MSFT,STOP_LOSS
2026-04-13,92326.72000000004,-268.2800000000004,MSFT,STOP_LOSS
2026-04-14,92147.84000000004,-178.88000000000025,AAPL,STOP_LOSS
2026-04-14,91980.72000000004,-167.11999999999998,AAPL,STOP_LOSS
2026-04-14,91816.84000000004,-163.88000000000005,AAPL,STOP_LOSS
2026-04-14,91603.88000000003,-212.95999999999972,AAPL,STOP_LOSS
2026-04-16,91405.20000000004,-198.67999999999995,AAPL,STOP_LOSS
2026-04-21,91589.44000000005,184.24000000000044,AMZN,TAKE_PROFIT
2026-04-23,91773.92000000004,184.47999999999988,AMZN,TAKE_PROFIT
2026-04-23,91944.00000000004,170.08,AMZN,TAKE_PROFIT
2026-04-23,92103.76000000004,159.7599999999999,AMZN,TAKE_PROFIT
2026-04-23,92290.88000000003,187.1200000000001,AMZN,TAKE_PROFIT
2026-04-23,92458.44000000003,167.5600000000002,AMZN,TAKE_PROFIT
2026-04-30,92611.84000000003,153.39999999999947,AMZN,TAKE_PROFIT
2026-04-30,92768.60000000002,156.75999999999945,AMZN,TAKE_PROFIT
2026-05-04,92933.40000000002,164.80000000000027,AMZN,TAKE_PROFIT
2026-05-05,93105.52000000002,172.1199999999999,AAPL,TAKE_PROFIT
2026-05-05,93273.08000000002,167.55999999999986,AAPL,TAKE_PROFIT
2026-05-05,93469.08000000002,195.99999999999966,AAPL,TAKE_PROFIT
2026-05-05,93634.12000000001,165.0400000000004,AMZN,TAKE_PROFIT
2026-05-07,93830.6,196.47999999999996,AAPL,TAKE_PROFIT
2026-05-14,93831.0,0.3999999999997128,AMZN,TIME_STOP
2026-05-18,93659.08,-171.9200000000005,AMZN,STOP_LOSS
2026-05-18,93469.88,-189.20000000000073,AMZN,STOP_LOSS
2026-05-19,93492.12000000001,22.23999999999962,AMZN,TIME_STOP
2026-05-19,93667.6,175.47999999999988,AAPL,TAKE_PROFIT
2026-05-19,93843.92000000001,176.32000000000005,AAPL,TAKE_PROFIT
2026-05-20,93883.32,39.39999999999977,AMZN,TIME_STOP
2026-05-21,93858.64000000001,-24.679999999999744,AMZN,TIME_STOP
2026-05-21,94043.24000000002,184.59999999999994,AAPL,TAKE_PROFIT
2026-05-21,94235.52000000002,192.2799999999998,AAPL,TAKE_PROFIT
2026-05-25,94153.00000000001,-82.51999999999995,AMZN,TIME_STOP
2026-05-26,94344.20000000001,191.2000000000002,AAPL,TAKE_PROFIT
2026-05-28,94336.44000000002,-7.760000000000099,AMZN,TIME_STOP
2026-05-31,94198.00000000001,-138.44000000000037,AMZN,TIME_STOP
2026-05-31,94103.84000000001,-94.15999999999983,AMZN,TIME_STOP
2026-05-31,94047.72000000002,-56.12000000000001,AMZN,TIME_STOP
2026-05-31,94135.60000000002,87.88000000000011,AAPL,TIME_STOP
2026-05-31,94027.76000000002,-107.83999999999992,AMZN,TIME_STOP
2026-05-31,94123.56000000003,95.80000000000013,AAPL,TIME_STOP
2026-05-31,94195.12000000002,71.55999999999977,AAPL,TIME_STOP
2026-05-31,94159.16000000002,-35.959999999999745,AMZN,TIME_STOP
2026-05-31,94259.40000000002,100.24000000000044,AAPL,TIME_STOP
2026-05-31,94214.80000000002,-44.600000000000215,AMZN,TIME_STOP
2026-05-31,94301.48000000001,86.67999999999935,AAPL,TIME_STOP
2026-05-31,94348.80000000002,47.32000000000014,AAPL,TIME_STOP
2026-05-31,94363.24000000002,14.440000000000031,AAPL,TIME_STOP
2026-05-31,94331.72000000002,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,94306.08000000002,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,94250.20000000001,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,94174.40000000001,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,94104.00000000001,-70.40000000000049,AAPL,TIME_STOP
