date,equity,pnl,symbol,exit_reason
2026-03-04,95788.4,-268.6800000000007,AMZN,STOP_LOSS
2026-03-05,95730.04,-58.36000000000012,MSFT,TIME_STOP
2026-03-08,95663.92,-66.1199999999998,MSFT,TIME_STOP
2026-03-09,95591.31999999999,-72.59999999999962,MSFT,TIME_STOP
2026-03-10,95547.68,-43.63999999999961,MSFT,TIME_STOP
2026-03-11,95519.07999999999,-28.6000000000002,MSFT,TIME_STOP
2026-03-12,95531.11999999998,12.03999999999994,MSFT,TIME_STOP
2026-03-16,95422.07999999999,-109.04000000000038,AMZN,TIME_STOP
2026-03-17,95491.15999999999,69.07999999999987,MSFT,TIME_STOP
2026-03-17,95500.68,9.519999999999708,AMZN,TIME_STOP
2026-03-19,95586.23999999999,85.55999999999983,MSFT,TIME_STOP
2026-03-19,95761.31999999999,175.07999999999973,MSFT,TAKE_PROFIT
2026-03-22,95884.31999999999,122.99999999999997,MSFT,TIME_STOP
2026-03-24,96048.92,164.6,MSFT,TAKE_PROFIT
2026-03-26,96248.31999999999,199.40000000000026,MSFT,TAKE_PROFIT
2026-03-26,96456.76,208.44000000000014,MSFT,TAKE_PROFIT
2026-03-26,96651.87999999999,195.12000000000023,AMZN,TAKE_PROFIT
2026-03-29,96861.07999999999,209.20000000000044,AAPL,TAKE_PROFIT
2026-03-31,96587.35999999999,-273.72000000000014,AMZN,STOP_LOSS
2026-04-01,96581.99999999999,-5.360000000000429,AAPL,TIME_STOP
2026-04-05,96439.35999999999,-142.63999999999953,AAPL,TIME_STOP
2026-04-05,96150.99999999999,-288.3599999999996,AMZN,STOP_LOSS
2026-04-06,96137.31999999999,-13.680000000000224,AAPL,TIME_STOP
2026-04-07,96059.79999999999,-77.51999999999994,AAPL,TIME_STOP
2026-04-07,95719.35999999999,-340.4399999999997,AMZN,STOP_LOSS
2026-04-07,95386.11999999998,-333.23999999999944,AMZN,STOP_LOSS
2026-04-08,95214.51999999997,-171.60000000000025,AAPL,TIME_STOP
2026-04-08,95011.71999999997,-202.8,AAPL,STOP_LOSS
2026-04-08,94787.15999999997,-224.56000000000046,AAPL,STOP_LOSS
2026-04-09,94600.03999999998,-187.12000000000032,AAPL,TIME_STOP
2026-04-12,94451.43999999997,-148.59999999999977,MSFT,STOP_LOSS
2026-04-12,94229.23999999998,-222.2000000000002,MSFT,STOP_LOSS
2026-04-12,94024.55999999998,-204.68000000000018,MSFT,STOP_LOSS
2026-04-13,93904.31999999998,-120.23999999999914,AAPL,TIME_STOP
2026-04-13,93739.95999999998,-164.35999999999999,MSFT,STOP_LOSS
2026-04-13,93561.99999999997,-177.95999999999992,MSFT,STOP_LOSS
2026-04-13,93377.07999999997,-184.92000000000004,MSFT,STOP_LOSS
2026-04-13,93185.75999999997,-191.32000000000005,MSFT,STOP_LOSS
2026-04-13,93027.15999999996,-158.60000000000028,MSFT,STOP_LOSS
2026-04-13,92863.91999999995,-163.24000000000012,MSFT,STOP_LOSS
2026-04-13,92695.95999999995,-167.96000000000012,MSFT,STOP_LOSS
2026-04-13,92544.31999999995,-151.64000000000016,MSFT,STOP_LOSS
2026-04-13,92382.59999999995,-161.7200000000001,MSFT,STOP_LOSS
2026-04-13,92203.27999999994,-179.31999999999996,MSFT,STOP_LOSS
2026-04-14,91963.83999999994,-239.4400000000006,AAPL,STOP_LOSS
2026-04-14,91740.07999999994,-223.7600000000002,AAPL,STOP_LOSS
2026-04-14,91520.63999999994,-219.44000000000102,AAPL,STOP_LOSS
2026-04-14,91235.75999999994,-284.88000000000056,AAPL,STOP_LOSS
2026-04-16,90969.91999999994,-265.8400000000002,AAPL,STOP_LOSS
2026-04-21,91214.63999999994,244.7200000000008,AMZN,TAKE_PROFIT
2026-04-23,91459.67999999993,245.04000000000076,AMZN,TAKE_PROFIT
2026-04-23,91685.51999999993,225.84000000000074,AMZN,TAKE_PROFIT
2026-04-23,91897.59999999993,212.08000000000013,AMZN,TAKE_PROFIT
2026-04-23,92146.15999999993,248.56000000000037,AMZN,TAKE_PROFIT
2026-04-23,92368.63999999993,222.48000000000076,AMZN,TAKE_PROFIT
2026-04-30,92572.23999999993,203.59999999999928,AMZN,TAKE_PROFIT
2026-04-30,92780.31999999993,208.0799999999995,AMZN,TAKE_PROFIT
2026-05-04,92999.11999999994,218.8000000000001,AMZN,TAKE_PROFIT
2026-05-05,93227.67999999993,228.55999999999938,AAPL,TAKE_PROFIT
2026-05-05,93450.15999999993,222.47999999999934,AAPL,TAKE_PROFIT
2026-05-05,93710.55999999992,260.3999999999998,AAPL,TAKE_PROFIT
2026-05-05,93929.67999999992,219.12000000000006,AMZN,TAKE_PROFIT
2026-05-07,94190.71999999991,261.0399999999997,AAPL,TAKE_PROFIT
2026-05-14,94190.31999999992,-0.40000000000061986,AMZN,TIME_STOP
2026-05-18,93960.15999999992,-230.1600000000002,AMZN,STOP_LOSS
2026-05-18,93706.95999999992,-253.2000000000005,AMZN,STOP_LOSS
2026-05-19,93735.67999999992,28.719999999999725,AMZN,TIME_STOP
2026-05-19,93968.71999999991,233.0400000000003,AAPL,TAKE_PROFIT
2026-05-19,94202.87999999992,234.15999999999983,AAPL,TAKE_PROFIT
2026-05-20,94254.47999999992,51.599999999998985,AMZN,TIME_STOP
2026-05-21,94220.63999999993,-33.84000000000013,AMZN,TIME_STOP
2026-05-21,94465.83999999992,245.2000000000004,AAPL,TAKE_PROFIT
2026-05-21,94721.27999999993,255.44,AAPL,TAKE_PROFIT
2026-05-25,94610.31999999992,-110.96000000000016,AMZN,TIME_STOP
2026-05-26,94864.31999999992,254.0000000000005,AAPL,TAKE_PROFIT
2026-05-28,94853.03999999992,-11.280000000000133,AMZN,TIME_STOP
2026-05-31,94667.51999999992,-185.5200000000005,AMZN,TIME_STOP
2026-05-31,94541.03999999992,-126.48000000000023,AMZN,TIME_STOP
2026-05-31,94465.27999999993,-75.75999999999978,AMZN,TIME_STOP
2026-05-31,94581.51999999993,116.23999999999968,AAPL,TIME_STOP
2026-05-31,94436.79999999993,-144.71999999999966,AMZN,TIME_STOP
2026-05-31,94563.59999999993,126.79999999999994,AAPL,TIME_STOP
2026-05-31,94658.07999999993,94.47999999999924,AAPL,TIME_STOP
2026-05-31,94609.19999999992,-48.879999999999896,AMZN,TIME_STOP
2026-05-31,94741.91999999993,132.72000000000034,AAPL,TIME_STOP
2026-05-31,94681.51999999993,-60.40000000000005,AMZN,TIME_STOP
2026-05-31,94796.15999999993,114.63999999999915,AAPL,TIME_STOP
2026-05-31,94858.31999999993,62.159999999999954,AAPL,TIME_STOP
2026-05-31,94876.63999999994,18.319999999999805,AAPL,TIME_STOP
2026-05-31,94833.67999999993,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,94798.55999999994,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,94723.11999999994,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,94672.11999999994,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,94577.31999999993,-94.80000000000017,AAPL,TIME_STOP
