date,equity,pnl,symbol,exit_reason
2026-04-26,98522.4000000001,-55.80000000000005,AAPL,TIME_STOP
2026-04-28,98597.80000000009,75.40000000000006,AMZN,TIME_STOP
2026-04-29,98575.6000000001,-22.19999999999984,AAPL,TIME_STOP
2026-04-29,98674.00000000009,98.39999999999975,AMZN,TIME_STOP
2026-04-30,98763.40000000008,89.39999999999976,AAPL,TIME_STOP
2026-04-30,98804.70000000008,41.29999999999996,AMZN,TIME_STOP
2026-05-03,98912.60000000008,107.89999999999999,AMZN,TIME_STOP
2026-05-04,99049.70000000008,137.1000000000005,AMZN,TAKE_PROFIT
2026-05-05,99167.80000000009,118.10000000000002,AMZN,TIME_STOP
2026-05-06,99227.50000000009,59.70000000000042,AMZN,TIME_STOP
2026-05-07,99270.30000000009,42.80000000000002,AMZN,TIME_STOP
2026-05-07,99433.80000000009,163.50000000000009,AAPL,TAKE_PROFIT
2026-05-10,99401.80000000009,-32.00000000000009,AMZN,TIME_STOP
2026-05-11,99323.1000000001,-78.70000000000033,AMZN,TIME_STOP
2026-05-11,99230.00000000009,-93.10000000000016,AMZN,STOP_LOSS
2026-05-12,99342.20000000008,112.19999999999992,AAPL,TIME_STOP
2026-05-13,99448.50000000009,106.29999999999981,AAPL,TIME_STOP
2026-05-13,99407.6000000001,-40.899999999999956,AMZN,TIME_STOP
2026-05-14,99475.30000000009,67.70000000000024,AAPL,TIME_STOP
2026-05-14,99388.50000000009,-86.79999999999993,AMZN,STOP_LOSS
2026-05-17,99438.70000000008,50.199999999999825,AAPL,TIME_STOP
2026-05-17,99396.00000000009,-42.69999999999967,AMZN,TIME_STOP
2026-05-18,99436.30000000009,40.30000000000016,AAPL,TIME_STOP
2026-05-18,99370.1000000001,-66.20000000000033,AMZN,TIME_STOP
2026-05-18,99260.80000000009,-109.30000000000042,AMZN,STOP_LOSS
2026-05-19,99293.20000000008,32.4000000000001,AAPL,TIME_STOP
2026-05-20,99359.60000000008,66.40000000000043,AAPL,TIME_STOP
2026-05-21,99444.10000000008,84.49999999999982,AAPL,TIME_STOP
2026-05-21,99464.50000000007,20.4,AMZN,TIME_STOP
2026-05-25,99568.00000000007,103.49999999999994,AAPL,TIME_STOP
2026-05-25,99570.90000000007,2.8999999999999257,AMZN,TIME_STOP
2026-05-26,99688.30000000006,117.39999999999988,AAPL,TIME_STOP
2026-05-27,99789.50000000006,101.19999999999997,AAPL,TIME_STOP
2026-05-28,99858.80000000006,69.30000000000007,AAPL,TIME_STOP
2026-05-31,99832.30000000006,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,99810.70000000006,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,99763.90000000005,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,99700.50000000006,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,99641.60000000006,-58.90000000000028,AAPL,TIME_STOP
