date,equity,pnl,symbol,exit_reason
2026-04-13,94631.54999999996,177.00000000000006,AMZN,TAKE_PROFIT
2026-04-14,94437.74999999996,-193.7999999999999,AAPL,TIME_STOP
2026-04-23,94741.94999999995,304.1999999999999,AMZN,TAKE_PROFIT
2026-04-23,95022.14999999995,280.2000000000004,AMZN,TAKE_PROFIT
2026-04-23,95219.39999999995,197.25,AMZN,TAKE_PROFIT
2026-04-23,95527.99999999996,308.59999999999957,AMZN,TAKE_PROFIT
2026-04-23,95803.99999999996,276.0000000000002,AMZN,TAKE_PROFIT
2026-04-23,95929.24999999996,125.24999999999993,AMZN,TAKE_PROFIT
2026-04-23,96058.69999999995,129.44999999999976,AMZN,TAKE_PROFIT
2026-04-30,96190.69999999995,131.99999999999966,AAPL,TAKE_PROFIT
2026-04-30,96314.89999999995,124.20000000000026,AMZN,TAKE_PROFIT
2026-05-03,96367.39999999995,52.49999999999948,AAPL,TIME_STOP
2026-05-03,96484.09999999995,116.70000000000014,AMZN,TAKE_PROFIT
2026-05-03,96643.84999999995,159.75,AMZN,TAKE_PROFIT
2026-05-03,96774.79999999994,130.95,AMZN,TAKE_PROFIT
2026-05-04,96931.84999999995,157.0499999999999,AAPL,TAKE_PROFIT
2026-05-04,97054.99999999994,123.15000000000056,AMZN,TAKE_PROFIT
2026-05-05,97210.99999999994,156.00000000000023,AAPL,TAKE_PROFIT
2026-05-12,97377.19999999994,166.1999999999999,AAPL,TAKE_PROFIT
2026-05-12,97544.44999999994,167.2500000000001,AAPL,TAKE_PROFIT
2026-05-14,97478.44999999994,-65.99999999999986,AMZN,TIME_STOP
2026-05-17,97366.39999999994,-112.04999999999966,AMZN,TIME_STOP
2026-05-18,97149.04999999993,-217.35000000000096,AMZN,STOP_LOSS
2026-05-18,96910.09999999993,-238.95000000000073,AMZN,STOP_LOSS
2026-05-19,97039.84999999993,129.7500000000001,AAPL,TAKE_PROFIT
2026-05-19,97179.19999999994,139.35000000000014,AAPL,TAKE_PROFIT
2026-05-20,97134.34999999993,-44.850000000000655,AMZN,TIME_STOP
2026-05-20,97282.99999999993,148.64999999999975,AAPL,TAKE_PROFIT
2026-05-21,97183.39999999992,-99.5999999999999,AMZN,TIME_STOP
2026-05-21,97328.44999999992,145.05000000000015,AAPL,TAKE_PROFIT
2026-05-21,97483.39999999992,154.95000000000053,AAPL,TAKE_PROFIT
2026-05-21,97643.89999999992,160.5000000000004,AAPL,TAKE_PROFIT
2026-05-21,97787.44999999992,143.5499999999994,AAPL,TAKE_PROFIT
2026-05-25,97727.74999999993,-59.69999999999962,AMZN,TIME_STOP
2026-05-26,97813.99999999993,86.25000000000023,AMZN,TIME_STOP
2026-05-26,97969.09999999993,155.1000000000002,AAPL,TAKE_PROFIT
2026-05-27,98022.94999999994,53.850000000000065,AMZN,TIME_STOP
2026-05-27,98166.64999999994,143.7000000000001,AMZN,TAKE_PROFIT
2026-05-27,98299.54999999993,132.8999999999997,AMZN,TAKE_PROFIT
2026-05-27,98449.24999999993,149.7,AAPL,TAKE_PROFIT
2026-05-31,98464.84999999993,15.599999999999685,AAPL,TIME_STOP
2026-05-31,98422.99999999993,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,98388.49999999993,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,98316.19999999992,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,98218.99999999993,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,98128.54999999993,-90.45000000000043,AAPL,TIME_STOP
