date,equity,pnl,symbol,exit_reason
2026-03-03,97147.51999999999,-46.19999999999933,MSFT,TIME_STOP
2026-03-03,96854.59999999999,-292.9200000000007,AMZN,STOP_LOSS
2026-03-03,96563.35999999999,-291.24000000000035,AMZN,STOP_LOSS
2026-03-04,96464.19999999998,-99.1599999999999,MSFT,TIME_STOP
2026-03-04,96289.35999999999,-174.83999999999972,MSFT,STOP_LOSS
2026-03-04,96020.67999999998,-268.6800000000007,AMZN,STOP_LOSS
2026-03-05,95925.43999999997,-95.2399999999998,MSFT,TIME_STOP
2026-03-09,95830.31999999998,-95.12000000000013,AMZN,TIME_STOP
2026-03-10,95794.67999999998,-35.63999999999978,MSFT,TIME_STOP
2026-03-10,95759.71999999997,-34.96000000000036,AMZN,TIME_STOP
2026-03-12,95735.83999999997,-23.880000000000187,MSFT,TIME_STOP
2026-03-15,95723.23999999996,-12.599999999999833,MSFT,TIME_STOP
2026-03-16,95757.99999999996,34.75999999999957,MSFT,TIME_STOP
2026-03-22,95889.43999999996,131.43999999999977,AAPL,TIME_STOP
2026-03-24,96054.03999999996,164.6,MSFT,TAKE_PROFIT
2026-03-25,96097.15999999996,43.120000000000275,AAPL,TIME_STOP
2026-03-26,96115.47999999997,18.320000000000515,AAPL,TIME_STOP
2026-03-26,96314.87999999996,199.40000000000026,MSFT,TAKE_PROFIT
2026-03-26,96523.31999999996,208.44000000000014,MSFT,TAKE_PROFIT
2026-03-26,96718.43999999996,195.12000000000023,AMZN,TAKE_PROFIT
2026-03-29,96814.67999999996,96.24000000000011,AAPL,TIME_STOP
2026-03-30,96818.91999999997,4.2399999999999345,AAPL,TIME_STOP
2026-03-31,96725.07999999997,-93.83999999999956,AAPL,TIME_STOP
2026-03-31,96451.35999999997,-273.72000000000014,AMZN,STOP_LOSS
2026-04-01,96337.19999999997,-114.15999999999981,AAPL,TIME_STOP
2026-04-05,96160.47999999997,-176.7199999999997,AAPL,TIME_STOP
2026-04-05,95872.11999999997,-288.3599999999996,AMZN,STOP_LOSS
2026-04-06,95837.15999999996,-34.95999999999965,AAPL,TIME_STOP
2026-04-07,95718.19999999995,-118.96,AAPL,TIME_STOP
2026-04-07,95704.07999999996,-14.119999999999843,MSFT,TIME_STOP
2026-04-07,95363.63999999996,-340.4399999999997,AMZN,STOP_LOSS
2026-04-07,95030.39999999995,-333.23999999999944,AMZN,STOP_LOSS
2026-04-08,94901.67999999995,-128.72,AAPL,TIME_STOP
2026-04-08,94884.03999999995,-17.63999999999981,MSFT,TIME_STOP
2026-04-08,94659.47999999995,-224.56000000000046,AAPL,STOP_LOSS
2026-04-09,94535.23999999995,-124.24000000000119,AAPL,TIME_STOP
2026-04-09,94494.63999999994,-40.599999999999945,MSFT,TIME_STOP
2026-04-12,94325.43999999994,-169.20000000000016,AAPL,TIME_STOP
2026-04-12,94103.23999999995,-222.2000000000002,MSFT,STOP_LOSS
2026-04-12,93898.55999999995,-204.68000000000018,MSFT,STOP_LOSS
2026-04-13,93713.63999999996,-184.92000000000004,MSFT,STOP_LOSS
2026-04-13,93522.31999999995,-191.32000000000005,MSFT,STOP_LOSS
2026-04-13,93363.71999999994,-158.60000000000028,MSFT,STOP_LOSS
2026-04-13,93200.47999999994,-163.24000000000012,MSFT,STOP_LOSS
2026-04-13,93032.51999999993,-167.96000000000012,MSFT,STOP_LOSS
2026-04-13,92880.87999999993,-151.64000000000016,MSFT,STOP_LOSS
2026-04-13,92719.15999999993,-161.7200000000001,MSFT,STOP_LOSS
2026-04-13,92539.83999999992,-179.31999999999996,MSFT,STOP_LOSS
2026-04-14,92334.79999999993,-205.04000000000048,AAPL,TIME_STOP
2026-04-21,92579.51999999993,244.7200000000008,AMZN,TAKE_PROFIT
2026-04-23,92824.55999999992,245.04000000000076,AMZN,TAKE_PROFIT
2026-04-23,93050.39999999992,225.84000000000074,AMZN,TAKE_PROFIT
2026-04-23,93262.47999999992,212.08000000000013,AMZN,TAKE_PROFIT
2026-04-23,93511.03999999992,248.56000000000037,AMZN,TAKE_PROFIT
2026-04-23,93733.51999999992,222.48000000000076,AMZN,TAKE_PROFIT
2026-04-30,93937.11999999992,203.59999999999928,AMZN,TAKE_PROFIT
2026-04-30,94145.19999999992,208.0799999999995,AMZN,TAKE_PROFIT
2026-05-03,94202.87999999992,57.67999999999974,AAPL,TIME_STOP
2026-05-04,94421.67999999992,218.8000000000001,AMZN,TAKE_PROFIT
2026-05-05,94644.15999999992,222.47999999999934,AAPL,TAKE_PROFIT
2026-05-05,94904.55999999991,260.3999999999998,AAPL,TAKE_PROFIT
2026-05-05,95123.6799999999,219.12000000000006,AMZN,TAKE_PROFIT
2026-05-07,95259.91999999991,136.23999999999995,AMZN,TIME_STOP
2026-05-07,95520.9599999999,261.0399999999997,AAPL,TAKE_PROFIT
2026-05-12,95631.5999999999,110.63999999999923,AMZN,TIME_STOP
2026-05-13,95663.3599999999,31.759999999999746,AMZN,TIME_STOP
2026-05-14,95594.6399999999,-68.71999999999984,AMZN,TIME_STOP
2026-05-17,95476.7999999999,-117.84000000000047,AMZN,TIME_STOP
2026-05-18,95246.6399999999,-230.1600000000002,AMZN,STOP_LOSS
2026-05-18,94993.4399999999,-253.2000000000005,AMZN,STOP_LOSS
2026-05-19,95226.4799999999,233.0400000000003,AAPL,TAKE_PROFIT
2026-05-19,95460.6399999999,234.15999999999983,AAPL,TAKE_PROFIT
2026-05-20,95414.4799999999,-46.16000000000055,AMZN,TIME_STOP
2026-05-21,95659.67999999989,245.2000000000004,AAPL,TAKE_PROFIT
2026-05-21,95555.1199999999,-104.56000000000087,AMZN,TIME_STOP
2026-05-21,95810.5599999999,255.44,AAPL,TAKE_PROFIT
2026-05-25,95748.5599999999,-61.99999999999987,AMZN,TIME_STOP
2026-05-26,96002.5599999999,254.0000000000005,AAPL,TAKE_PROFIT
2026-05-26,96096.2399999999,93.68000000000039,AMZN,TIME_STOP
2026-05-27,96311.6799999999,215.4399999999994,AAPL,TIME_STOP
2026-05-27,96370.7999999999,59.120000000000644,AMZN,TIME_STOP
2026-05-28,96589.5999999999,218.8000000000001,AAPL,TIME_STOP
2026-05-31,96684.0799999999,94.47999999999924,AAPL,TIME_STOP
2026-05-31,96635.1999999999,-48.879999999999896,AMZN,TIME_STOP
2026-05-31,96767.9199999999,132.72000000000034,AAPL,TIME_STOP
2026-05-31,96707.5199999999,-60.40000000000005,AMZN,TIME_STOP
2026-05-31,96822.1599999999,114.63999999999915,AAPL,TIME_STOP
2026-05-31,96884.3199999999,62.159999999999954,AAPL,TIME_STOP
2026-05-31,96902.63999999991,18.319999999999805,AAPL,TIME_STOP
2026-05-31,96859.6799999999,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,96824.55999999991,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,96749.11999999991,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,96698.11999999991,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,96603.3199999999,-94.80000000000017,AAPL,TIME_STOP
