date,equity,pnl,symbol,exit_reason
2026-04-23,97568.60000000008,311.3999999999996,AMZN,TAKE_PROFIT
2026-04-23,97847.40000000008,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-23,97932.30000000008,84.89999999999995,AMZN,TAKE_PROFIT
2026-04-23,98020.00000000007,87.69999999999982,AMZN,TAKE_PROFIT
2026-04-30,98109.40000000007,89.39999999999976,AAPL,TAKE_PROFIT
2026-04-30,98193.60000000006,84.20000000000016,AMZN,TAKE_PROFIT
2026-05-03,98272.80000000006,79.20000000000009,AMZN,TAKE_PROFIT
2026-05-03,98380.70000000006,107.89999999999999,AMZN,TAKE_PROFIT
2026-05-03,98469.40000000005,88.69999999999997,AMZN,TAKE_PROFIT
2026-05-04,98579.30000000005,109.89999999999995,AAPL,TAKE_PROFIT
2026-05-04,98685.40000000005,106.09999999999992,AAPL,TAKE_PROFIT
2026-05-04,98768.90000000005,83.50000000000037,AMZN,TAKE_PROFIT
2026-05-05,98874.30000000005,105.40000000000013,AAPL,TAKE_PROFIT
2026-05-11,98781.20000000004,-93.10000000000016,AMZN,STOP_LOSS
2026-05-12,98893.40000000004,112.19999999999992,AAPL,TAKE_PROFIT
2026-05-12,99006.30000000003,112.90000000000006,AAPL,TAKE_PROFIT
2026-05-14,98910.80000000003,-95.50000000000026,AMZN,STOP_LOSS
2026-05-14,98824.00000000003,-86.79999999999993,AMZN,STOP_LOSS
2026-05-18,98733.40000000002,-90.6000000000003,AMZN,STOP_LOSS
2026-05-18,98604.90000000002,-128.50000000000043,AMZN,STOP_LOSS
2026-05-18,98485.20000000003,-119.7000000000007,AMZN,STOP_LOSS
2026-05-18,98387.30000000003,-97.90000000000035,AMZN,STOP_LOSS
2026-05-18,98278.00000000003,-109.30000000000042,AMZN,STOP_LOSS
2026-05-19,98365.90000000002,87.90000000000006,AAPL,TAKE_PROFIT
2026-05-19,98460.20000000003,94.30000000000007,AAPL,TAKE_PROFIT
2026-05-20,98560.70000000003,100.49999999999983,AAPL,TAKE_PROFIT
2026-05-21,98658.80000000003,98.1000000000001,AAPL,TAKE_PROFIT
2026-05-21,98763.50000000003,104.70000000000034,AAPL,TAKE_PROFIT
2026-05-21,98871.90000000002,108.40000000000025,AAPL,TAKE_PROFIT
2026-05-21,98969.00000000003,97.09999999999958,AAPL,TAKE_PROFIT
2026-05-26,99073.80000000003,104.80000000000011,AAPL,TAKE_PROFIT
2026-05-27,99154.20000000003,80.40000000000013,AMZN,TAKE_PROFIT
2026-05-27,99251.40000000002,97.20000000000006,AMZN,TAKE_PROFIT
2026-05-27,99341.40000000002,89.99999999999979,AMZN,TAKE_PROFIT
2026-05-27,99442.60000000002,101.19999999999997,AAPL,TAKE_PROFIT
2026-05-31,99454.40000000002,11.79999999999979,AAPL,TIME_STOP
2026-05-31,99427.90000000002,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,99406.30000000002,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,99359.50000000001,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,99296.10000000002,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,99237.20000000003,-58.90000000000028,AAPL,TIME_STOP
