date,equity,pnl,symbol,exit_reason
2026-03-30,97157.04999999993,-230.25000000000017,AMZN,STOP_LOSS
2026-03-30,97008.24999999993,-148.8000000000002,AAPL,STOP_LOSS
2026-03-30,96893.34999999993,-114.90000000000022,MSFT,STOP_LOSS
2026-03-30,96741.34999999993,-152.00000000000057,AMZN,STOP_LOSS
2026-03-31,96621.94999999994,-119.40000000000052,AAPL,STOP_LOSS
2026-03-31,96482.94999999994,-139.0000000000003,AAPL,STOP_LOSS
2026-04-01,96405.24999999994,-77.69999999999952,MSFT,STOP_LOSS
2026-04-05,96492.34999999995,87.1000000000001,MSFT,TIME_STOP
2026-04-05,96377.59999999995,-114.75000000000028,AAPL,STOP_LOSS
2026-04-05,96265.09999999995,-112.5000000000002,AAPL,STOP_LOSS
2026-04-05,96167.29999999994,-97.80000000000035,AAPL,STOP_LOSS
2026-04-05,96073.54999999994,-93.7500000000002,AAPL,STOP_LOSS
2026-04-05,95962.94999999994,-110.59999999999971,AMZN,STOP_LOSS
2026-04-06,96067.24999999994,104.2999999999998,MSFT,TIME_STOP
2026-04-07,96048.54999999994,-18.699999999999893,MSFT,TIME_STOP
2026-04-07,95852.14999999995,-196.3999999999994,AMZN,STOP_LOSS
2026-04-07,95771.29999999994,-80.8499999999999,AAPL,STOP_LOSS
2026-04-08,95748.19999999994,-23.099999999999586,MSFT,TIME_STOP
2026-04-12,95603.39999999994,-144.80000000000018,MSFT,STOP_LOSS
2026-04-12,95450.59999999993,-152.8,MSFT,STOP_LOSS
2026-04-12,95338.69999999994,-111.90000000000082,MSFT,STOP_LOSS
2026-04-12,95220.99999999994,-117.70000000000009,MSFT,STOP_LOSS
2026-04-12,95097.39999999994,-123.59999999999984,MSFT,STOP_LOSS
2026-04-12,94994.19999999994,-103.20000000000049,MSFT,STOP_LOSS
2026-04-12,94878.39999999994,-115.80000000000025,MSFT,STOP_LOSS
2026-04-12,94740.59999999993,-137.80000000000015,MSFT,STOP_LOSS
2026-04-20,94633.19999999994,-107.39999999999982,AAPL,STOP_LOSS
2026-04-23,95109.59999999993,476.4,AMZN,TAKE_PROFIT
2026-04-26,95018.09999999993,-91.50000000000011,AAPL,STOP_LOSS
2026-04-28,95303.29999999993,285.2000000000001,AMZN,TIME_STOP
2026-04-29,95604.89999999994,301.60000000000025,AMZN,TIME_STOP
2026-04-30,95866.19999999994,261.29999999999995,AMZN,TIME_STOP
2026-04-30,96260.19999999994,393.9999999999995,AMZN,TAKE_PROFIT
2026-05-03,96697.39999999994,437.2000000000004,AMZN,TAKE_PROFIT
2026-05-05,96987.64999999994,290.25000000000017,AMZN,TIME_STOP
2026-05-06,97224.79999999993,237.15000000000026,AMZN,TIME_STOP
2026-05-07,97554.49999999993,329.6999999999999,AAPL,TAKE_PROFIT
2026-05-07,97680.64999999992,126.14999999999996,AMZN,TIME_STOP
2026-05-10,97794.49999999993,113.84999999999985,AMZN,TIME_STOP
2026-05-10,97700.29999999993,-94.20000000000022,AMZN,STOP_LOSS
2026-05-11,97787.89999999994,87.60000000000028,AMZN,TIME_STOP
2026-05-11,97690.24999999994,-97.65000000000016,AMZN,STOP_LOSS
2026-05-11,97570.09999999995,-120.15000000000049,AMZN,STOP_LOSS
2026-05-11,97462.99999999994,-107.1,AMZN,STOP_LOSS
2026-05-12,97565.14999999994,102.14999999999993,AMZN,TIME_STOP
2026-05-13,97593.34999999993,28.200000000000696,AMZN,TIME_STOP
2026-05-14,97527.34999999993,-65.99999999999986,AMZN,TIME_STOP
2026-05-14,97874.14999999994,346.8000000000005,AAPL,TAKE_PROFIT
2026-05-14,97764.49999999994,-109.65000000000045,AMZN,STOP_LOSS
2026-05-14,97670.44999999994,-94.05000000000003,AMZN,STOP_LOSS
2026-05-18,97521.49999999994,-148.9500000000005,AMZN,STOP_LOSS
2026-05-18,97420.09999999995,-101.40000000000049,AMZN,STOP_LOSS
2026-05-18,97333.09999999995,-87.00000000000101,AMZN,STOP_LOSS
2026-05-19,97549.99999999994,216.90000000000003,AAPL,TIME_STOP
2026-05-20,97809.04999999994,259.0500000000004,AAPL,TIME_STOP
2026-05-21,98037.34999999995,228.30000000000013,AAPL,TIME_STOP
2026-05-25,98267.89999999995,230.54999999999967,AAPL,TIME_STOP
2026-05-26,98504.44999999995,236.55000000000007,AAPL,TIME_STOP
2026-05-27,98704.84999999995,200.40000000000012,AAPL,TIME_STOP
2026-05-28,98908.39999999995,203.55000000000078,AAPL,TIME_STOP
2026-05-31,98995.39999999995,86.99999999999955,AAPL,TIME_STOP
2026-05-31,98947.99999999996,-47.40000000000004,AMZN,TIME_STOP
2026-05-31,99070.84999999996,122.8500000000002,AAPL,TIME_STOP
2026-05-31,99176.74999999996,105.8999999999992,AAPL,TIME_STOP
2026-05-31,99233.44999999995,56.69999999999982,AAPL,TIME_STOP
2026-05-31,99249.04999999996,15.599999999999685,AAPL,TIME_STOP
2026-05-31,99207.19999999995,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,99172.69999999995,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,99100.39999999995,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,99003.19999999995,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,98912.74999999996,-90.45000000000043,AAPL,TIME_STOP
