date,equity,pnl,symbol,exit_reason
2026-05-03,95412.34999999992,437.2000000000004,AMZN,TAKE_PROFIT
2026-05-05,95702.59999999992,290.25000000000017,AMZN,TIME_STOP
2026-05-06,95908.54999999992,205.94999999999945,AAPL,TIME_STOP
2026-05-06,96145.69999999991,237.15000000000026,AMZN,TIME_STOP
2026-05-07,96475.3999999999,329.6999999999999,AAPL,TAKE_PROFIT
2026-05-07,96601.5499999999,126.14999999999996,AMZN,TIME_STOP
2026-05-10,96715.3999999999,113.84999999999985,AMZN,TIME_STOP
2026-05-11,96802.99999999991,87.60000000000028,AMZN,TIME_STOP
2026-05-11,96661.24999999991,-141.75000000000023,AMZN,STOP_LOSS
2026-05-12,96763.3999999999,102.14999999999993,AMZN,TIME_STOP
2026-05-13,96791.5999999999,28.200000000000696,AMZN,TIME_STOP
2026-05-14,96725.5999999999,-65.99999999999986,AMZN,TIME_STOP
2026-05-14,97072.3999999999,346.8000000000005,AAPL,TAKE_PROFIT
2026-05-14,96927.0499999999,-145.35000000000036,AMZN,STOP_LOSS
2026-05-14,96794.7499999999,-132.29999999999987,AMZN,STOP_LOSS
2026-05-17,96682.6999999999,-112.04999999999966,AMZN,TIME_STOP
2026-05-18,96501.0499999999,-181.65000000000103,AMZN,STOP_LOSS
2026-05-18,96352.0999999999,-148.9500000000005,AMZN,STOP_LOSS
2026-05-18,96186.0499999999,-166.0500000000006,AMZN,STOP_LOSS
2026-05-19,96402.9499999999,216.90000000000003,AAPL,TIME_STOP
2026-05-20,96661.9999999999,259.0500000000004,AAPL,TIME_STOP
2026-05-21,96890.2999999999,228.30000000000013,AAPL,TIME_STOP
2026-05-25,97120.8499999999,230.54999999999967,AAPL,TIME_STOP
2026-05-26,97357.3999999999,236.55000000000007,AAPL,TIME_STOP
2026-05-26,97443.6499999999,86.25000000000023,AMZN,TIME_STOP
2026-05-27,97644.0499999999,200.40000000000012,AAPL,TIME_STOP
2026-05-28,97847.5999999999,203.55000000000078,AAPL,TIME_STOP
2026-05-31,97934.5999999999,86.99999999999955,AAPL,TIME_STOP
2026-05-31,97887.19999999991,-47.40000000000004,AMZN,TIME_STOP
2026-05-31,98010.04999999992,122.8500000000002,AAPL,TIME_STOP
2026-05-31,97951.84999999992,-58.20000000000045,AMZN,TIME_STOP
2026-05-31,98057.74999999991,105.8999999999992,AAPL,TIME_STOP
2026-05-31,98114.44999999991,56.69999999999982,AAPL,TIME_STOP
2026-05-31,98130.04999999992,15.599999999999685,AAPL,TIME_STOP
2026-05-31,98088.19999999991,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,98053.69999999991,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,97981.3999999999,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,97884.19999999991,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,97793.74999999991,-90.45000000000043,AAPL,TIME_STOP
