date,equity,pnl,symbol,exit_reason
2026-05-12,96858.63999999994,178.96000000000058,AAPL,TAKE_PROFIT
2026-05-12,97038.71999999994,180.0800000000001,AAPL,TAKE_PROFIT
2026-05-18,96808.55999999994,-230.1600000000002,AMZN,STOP_LOSS
2026-05-18,96555.35999999994,-253.2000000000005,AMZN,STOP_LOSS
2026-05-19,96695.43999999994,140.08000000000024,AAPL,TAKE_PROFIT
2026-05-19,96845.75999999995,150.31999999999982,AAPL,TAKE_PROFIT
2026-05-20,97005.99999999996,160.24000000000015,AAPL,TAKE_PROFIT
2026-05-21,96972.15999999996,-33.84000000000013,AMZN,TIME_STOP
2026-05-21,97128.55999999995,156.39999999999986,AAPL,TAKE_PROFIT
2026-05-21,97295.51999999996,166.96000000000012,AAPL,TAKE_PROFIT
2026-05-21,97468.39999999997,172.88000000000054,AAPL,TAKE_PROFIT
2026-05-21,97623.19999999997,154.79999999999933,AAPL,TAKE_PROFIT
2026-05-25,97512.23999999996,-110.96000000000016,AMZN,TIME_STOP
2026-05-26,97679.35999999996,167.11999999999975,AAPL,TAKE_PROFIT
2026-05-27,97807.43999999996,128.0800000000005,AMZN,TAKE_PROFIT
2026-05-27,97962.39999999997,154.96000000000038,AMZN,TAKE_PROFIT
2026-05-27,98105.83999999997,143.44000000000023,AMZN,TAKE_PROFIT
2026-05-27,98267.19999999997,161.35999999999967,AAPL,TAKE_PROFIT
2026-05-28,98255.91999999997,-11.280000000000133,AMZN,TIME_STOP
2026-05-31,98070.39999999997,-185.5200000000005,AMZN,TIME_STOP
2026-05-31,97943.91999999997,-126.48000000000023,AMZN,TIME_STOP
2026-05-31,97799.19999999997,-144.71999999999966,AMZN,TIME_STOP
2026-05-31,97817.51999999997,18.319999999999805,AAPL,TIME_STOP
2026-05-31,97774.55999999997,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,97739.43999999997,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,97663.99999999997,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,97612.99999999997,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,97518.19999999997,-94.80000000000017,AAPL,TIME_STOP
