date,equity,pnl,symbol,exit_reason
2026-03-15,97416.39999999998,101.69999999999992,AAPL,TIME_STOP
2026-03-18,97514.19999999998,97.79999999999995,AAPL,TIME_STOP
2026-03-19,97541.94999999998,27.749999999999613,AAPL,TIME_STOP
2026-03-22,97557.69999999998,15.749999999999869,AAPL,TIME_STOP
2026-03-23,97592.34999999998,34.65000000000005,AAPL,TIME_STOP
2026-03-24,97533.14999999998,-59.20000000000014,AAPL,TIME_STOP
2026-03-24,97737.84999999998,204.69999999999956,MSFT,TAKE_PROFIT
2026-03-25,97653.64999999998,-84.20000000000013,AAPL,TIME_STOP
2026-03-26,97631.84999999998,-21.799999999999905,AAPL,TIME_STOP
2026-03-26,97880.04999999997,248.2000000000005,MSFT,TAKE_PROFIT
2026-03-26,98139.54999999997,259.50000000000045,MSFT,TAKE_PROFIT
2026-03-26,98381.34999999998,241.80000000000038,AMZN,TAKE_PROFIT
2026-03-29,98450.04999999997,68.70000000000009,AAPL,TIME_STOP
2026-03-30,98413.59999999998,-36.44999999999998,AAPL,TIME_STOP
2026-03-30,98436.49999999997,22.89999999999979,MSFT,TIME_STOP
2026-03-30,98410.29999999997,-26.199999999999598,AMZN,TIME_STOP
2026-03-31,98360.94999999997,-49.35000000000029,AAPL,TIME_STOP
2026-03-31,98374.84999999996,13.900000000000158,MSFT,TIME_STOP
2026-03-31,98087.09999999996,-287.7500000000003,AMZN,STOP_LOSS
2026-04-01,98037.44999999997,-49.649999999999594,AAPL,TIME_STOP
2026-04-01,97959.74999999997,-77.69999999999952,MSFT,TIME_STOP
2026-04-01,97909.54999999997,-50.20000000000051,AMZN,TIME_STOP
2026-04-05,97702.74999999997,-206.80000000000004,AAPL,TIME_STOP
2026-04-05,97538.84999999998,-163.90000000000043,MSFT,TIME_STOP
2026-04-05,97296.44999999998,-242.4000000000002,AMZN,STOP_LOSS
2026-04-06,97153.44999999998,-143.00000000000023,AAPL,TIME_STOP
2026-04-06,97017.34999999998,-136.10000000000056,MSFT,TIME_STOP
2026-04-07,96936.49999999997,-80.8499999999999,AAPL,TIME_STOP
2026-04-07,96892.09999999998,-44.39999999999968,MSFT,TIME_STOP
2026-04-08,96852.29999999997,-39.79999999999974,MSFT,TIME_STOP
2026-04-09,96875.39999999998,23.099999999999323,MSFT,TIME_STOP
2026-04-12,96757.69999999998,-117.70000000000009,MSFT,TIME_STOP
2026-04-13,96546.69999999998,-211.00000000000009,MSFT,STOP_LOSS
2026-04-13,96356.09999999998,-190.60000000000073,MSFT,STOP_LOSS
2026-04-13,96152.89999999998,-203.2000000000005,MSFT,STOP_LOSS
2026-04-13,95927.69999999998,-225.2000000000004,MSFT,STOP_LOSS
2026-04-19,96089.89999999998,162.20000000000044,AMZN,TIME_STOP
2026-04-21,96221.49999999999,131.6,AMZN,TIME_STOP
2026-04-22,96323.49999999999,102.00000000000077,AMZN,TIME_STOP
2026-04-23,96520.74999999999,197.25,AMZN,TAKE_PROFIT
2026-04-23,96829.34999999999,308.59999999999957,AMZN,TAKE_PROFIT
2026-04-23,97105.34999999999,276.0000000000002,AMZN,TAKE_PROFIT
2026-04-26,97019.54999999999,-85.80000000000008,AAPL,TIME_STOP
2026-04-28,97130.54999999999,111.0000000000001,AMZN,TIME_STOP
2026-04-29,97095.15,-35.399999999999764,AAPL,TIME_STOP
2026-04-29,97240.65,145.49999999999966,AMZN,TIME_STOP
2026-04-30,97372.65,131.99999999999966,AAPL,TIME_STOP
2026-04-30,97432.5,59.84999999999994,AMZN,TIME_STOP
2026-05-03,97592.25,159.75,AMZN,TIME_STOP
2026-05-04,97795.8,203.55000000000078,AMZN,TAKE_PROFIT
2026-05-05,97970.85,175.05000000000007,AMZN,TIME_STOP
2026-05-06,98058.3,87.45000000000063,AMZN,TIME_STOP
2026-05-07,98120.40000000001,62.10000000000002,AMZN,TIME_STOP
2026-05-07,98363.55,243.15000000000015,AAPL,TAKE_PROFIT
2026-05-10,98313.45,-50.10000000000014,AMZN,TIME_STOP
2026-05-11,98193.3,-120.15000000000049,AMZN,TIME_STOP
2026-05-12,98359.5,166.1999999999999,AAPL,TIME_STOP
2026-05-12,98282.4,-77.1000000000001,AMZN,TIME_STOP
2026-05-13,98439.75,157.34999999999974,AAPL,TIME_STOP
2026-05-13,98376.3,-63.44999999999994,AMZN,TIME_STOP
2026-05-14,98475.75,99.45000000000037,AAPL,TIME_STOP
2026-05-14,98343.45,-132.29999999999987,AMZN,TIME_STOP
2026-05-17,98416.65,73.19999999999973,AAPL,TIME_STOP
2026-05-17,98350.5,-66.14999999999951,AMZN,TIME_STOP
2026-05-18,98408.85,58.350000000000236,AAPL,TIME_STOP
2026-05-18,98307.45000000001,-101.40000000000049,AMZN,TIME_STOP
2026-05-19,98353.95000000001,46.50000000000014,AAPL,TIME_STOP
2026-05-19,98272.95000000001,-81.00000000000007,AMZN,TIME_STOP
2026-05-20,98370.45000000001,97.50000000000065,AAPL,TIME_STOP
2026-05-21,98495.1,124.64999999999974,AAPL,TIME_STOP
2026-05-21,98523.6,28.499999999999996,AMZN,TIME_STOP
2026-05-25,98676.75,153.14999999999992,AAPL,TIME_STOP
2026-05-25,98679.0,2.249999999999889,AMZN,TIME_STOP
2026-05-26,98853.0,173.99999999999983,AAPL,TIME_STOP
2026-05-27,99002.7,149.7,AAPL,TIME_STOP
2026-05-28,99104.55,101.85000000000011,AAPL,TIME_STOP
2026-05-31,99062.7,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,99028.2,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,98955.9,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,98858.7,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,98768.25,-90.45000000000043,AAPL,TIME_STOP
