date,equity,pnl,symbol,exit_reason
2026-05-03,95984.80000000008,440.0000000000004,AMZN,TAKE_PROFIT
2026-05-05,96179.70000000007,194.9000000000001,AMZN,TIME_STOP
2026-05-06,96318.40000000007,138.69999999999962,AAPL,TIME_STOP
2026-05-06,96477.90000000007,159.50000000000017,AMZN,TIME_STOP
2026-05-07,96699.10000000006,221.1999999999999,AAPL,TAKE_PROFIT
2026-05-07,96784.60000000006,85.49999999999997,AMZN,TIME_STOP
2026-05-10,96861.90000000007,77.2999999999999,AMZN,TIME_STOP
2026-05-11,96921.70000000007,59.80000000000019,AMZN,TIME_STOP
2026-05-11,96828.60000000006,-93.10000000000016,AMZN,STOP_LOSS
2026-05-12,96898.10000000006,69.49999999999996,AMZN,TIME_STOP
2026-05-13,96918.30000000006,20.200000000000465,AMZN,TIME_STOP
2026-05-14,96875.70000000006,-42.5999999999999,AMZN,TIME_STOP
2026-05-14,97108.30000000006,232.60000000000034,AAPL,TAKE_PROFIT
2026-05-14,97012.80000000006,-95.50000000000026,AMZN,STOP_LOSS
2026-05-14,96926.00000000006,-86.79999999999993,AMZN,STOP_LOSS
2026-05-17,96852.70000000006,-73.29999999999977,AMZN,TIME_STOP
2026-05-18,96733.00000000006,-119.7000000000007,AMZN,STOP_LOSS
2026-05-18,96635.10000000006,-97.90000000000035,AMZN,STOP_LOSS
2026-05-18,96525.80000000006,-109.30000000000042,AMZN,STOP_LOSS
2026-05-19,96671.80000000006,146.00000000000003,AAPL,TIME_STOP
2026-05-20,96845.90000000007,174.10000000000025,AAPL,TIME_STOP
2026-05-21,96999.50000000007,153.60000000000005,AAPL,TIME_STOP
2026-05-25,97154.60000000008,155.09999999999977,AAPL,TIME_STOP
2026-05-26,97313.70000000008,159.10000000000005,AAPL,TIME_STOP
2026-05-26,97372.60000000008,58.900000000000155,AMZN,TIME_STOP
2026-05-27,97507.60000000008,135.00000000000009,AAPL,TIME_STOP
2026-05-28,97644.70000000008,137.1000000000005,AAPL,TIME_STOP
2026-05-31,97704.10000000008,59.3999999999997,AAPL,TIME_STOP
2026-05-31,97673.90000000008,-30.200000000000024,AMZN,TIME_STOP
2026-05-31,97757.20000000008,83.30000000000013,AAPL,TIME_STOP
2026-05-31,97719.80000000009,-37.4000000000003,AMZN,TIME_STOP
2026-05-31,97791.80000000009,71.99999999999946,AAPL,TIME_STOP
2026-05-31,97831.00000000009,39.19999999999988,AAPL,TIME_STOP
2026-05-31,97842.80000000009,11.79999999999979,AAPL,TIME_STOP
2026-05-31,97816.30000000009,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,97794.70000000008,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,97747.90000000008,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,97684.50000000009,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,97625.6000000001,-58.90000000000028,AAPL,TIME_STOP
