date,equity,pnl,symbol,exit_reason
2026-04-12,95444.31999999999,-132.32000000000042,MSFT,STOP_LOSS
2026-04-12,95305.04,-139.28000000000054,MSFT,STOP_LOSS
2026-04-12,95158.68,-146.36000000000038,MSFT,STOP_LOSS
2026-04-12,95036.79999999999,-121.88000000000059,MSFT,STOP_LOSS
2026-04-12,94899.79999999999,-137.00000000000017,MSFT,STOP_LOSS
2026-04-12,94736.4,-163.40000000000046,MSFT,STOP_LOSS
2026-04-20,94652.43999999999,-83.9599999999998,AAPL,STOP_LOSS
2026-04-23,94940.23999999999,287.8000000000003,AMZN,TAKE_PROFIT
2026-04-26,94868.99999999999,-71.23999999999995,AAPL,STOP_LOSS
2026-04-28,95042.07999999999,173.08000000000013,AMZN,TIME_STOP
2026-04-29,95224.99999999999,182.91999999999993,AMZN,TIME_STOP
2026-04-30,95435.99999999999,210.99999999999952,AMZN,TIME_STOP
2026-04-30,95674.35999999999,238.3599999999997,AMZN,TAKE_PROFIT
2026-05-03,95938.63999999998,264.2800000000004,AMZN,TAKE_PROFIT
2026-05-05,96172.79999999999,234.16000000000025,AMZN,TIME_STOP
2026-05-06,96364.47999999998,191.67999999999978,AMZN,TIME_STOP
2026-05-07,96630.19999999998,265.7199999999999,AAPL,TAKE_PROFIT
2026-05-07,96733.07999999999,102.88000000000032,AMZN,TIME_STOP
2026-05-10,96826.11999999998,93.03999999999981,AMZN,TIME_STOP
2026-05-10,96752.71999999999,-73.4000000000006,AMZN,STOP_LOSS
2026-05-11,96824.75999999998,72.04000000000008,AMZN,TIME_STOP
2026-05-11,96748.59999999998,-76.16000000000021,AMZN,STOP_LOSS
2026-05-11,96654.43999999997,-94.16000000000018,AMZN,STOP_LOSS
2026-05-11,96570.71999999997,-83.72000000000035,AMZN,STOP_LOSS
2026-05-12,96654.39999999997,83.6799999999996,AMZN,TIME_STOP
2026-05-13,96678.91999999997,24.520000000000344,AMZN,TIME_STOP
2026-05-14,96628.07999999997,-50.83999999999988,AMZN,TIME_STOP
2026-05-14,96907.47999999997,279.4,AAPL,TAKE_PROFIT
2026-05-14,96821.71999999997,-85.76000000000022,AMZN,STOP_LOSS
2026-05-14,96748.43999999997,-73.28000000000017,AMZN,STOP_LOSS
2026-05-18,96631.23999999998,-117.20000000000013,AMZN,STOP_LOSS
2026-05-18,96552.07999999997,-79.16000000000032,AMZN,STOP_LOSS
2026-05-18,96484.43999999997,-67.64000000000053,AMZN,STOP_LOSS
2026-05-19,96659.91999999997,175.47999999999988,AAPL,TIME_STOP
2026-05-20,96869.11999999997,209.20000000000016,AAPL,TIME_STOP
2026-05-21,97053.71999999997,184.59999999999994,AAPL,TIME_STOP
2026-05-25,97240.11999999997,186.3999999999993,AAPL,TIME_STOP
2026-05-26,97431.31999999996,191.2000000000002,AAPL,TIME_STOP
2026-05-27,97593.59999999996,162.2800000000001,AAPL,TIME_STOP
2026-05-28,97758.39999999997,164.8000000000006,AAPL,TIME_STOP
2026-05-31,97829.95999999996,71.55999999999977,AAPL,TIME_STOP
2026-05-31,97793.99999999996,-35.959999999999745,AMZN,TIME_STOP
2026-05-31,97894.23999999996,100.24000000000044,AAPL,TIME_STOP
2026-05-31,97980.91999999995,86.67999999999935,AAPL,TIME_STOP
2026-05-31,98028.23999999996,47.32000000000014,AAPL,TIME_STOP
2026-05-31,98042.67999999996,14.440000000000031,AAPL,TIME_STOP
2026-05-31,98011.15999999996,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,97985.51999999996,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,97929.63999999996,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,97853.83999999995,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,97783.43999999996,-70.40000000000049,AAPL,TIME_STOP
