date,equity,pnl,symbol,exit_reason
2026-03-03,97824.19999999997,-101.68000000000048,AMZN,STOP_LOSS
2026-03-03,97606.39999999997,-217.80000000000098,AMZN,STOP_LOSS
2026-03-04,97507.23999999996,-99.1599999999999,MSFT,STOP_LOSS
2026-03-04,97425.19999999997,-82.03999999999965,MSFT,STOP_LOSS
2026-03-04,97326.75999999997,-98.4399999999998,MSFT,STOP_LOSS
2026-03-16,97361.51999999996,34.75999999999957,MSFT,TIME_STOP
2026-03-22,97492.95999999996,131.43999999999977,AAPL,TIME_STOP
2026-03-24,97657.55999999997,164.6,MSFT,TAKE_PROFIT
2026-03-24,97546.07999999997,-111.48000000000044,AMZN,STOP_LOSS
2026-03-25,97589.19999999997,43.120000000000275,AAPL,TIME_STOP
2026-03-26,97607.51999999997,18.320000000000515,AAPL,TIME_STOP
2026-03-26,97806.91999999997,199.40000000000026,MSFT,TAKE_PROFIT
2026-03-26,98015.35999999997,208.44000000000014,MSFT,TAKE_PROFIT
2026-03-26,98210.47999999997,195.12000000000023,AMZN,TAKE_PROFIT
2026-03-29,98306.71999999997,96.24000000000011,AAPL,TIME_STOP
2026-03-30,98310.95999999998,4.2399999999999345,AAPL,TIME_STOP
2026-03-30,98215.35999999997,-95.59999999999972,AAPL,STOP_LOSS
2026-03-30,98132.71999999997,-82.64000000000009,AAPL,STOP_LOSS
2026-03-30,98024.11999999997,-108.60000000000028,MSFT,STOP_LOSS
2026-03-30,97805.59999999996,-218.51999999999984,AMZN,STOP_LOSS
2026-03-30,97688.23999999996,-117.36000000000017,AAPL,STOP_LOSS
2026-03-30,97597.15999999996,-91.08000000000025,MSFT,STOP_LOSS
2026-03-30,97417.27999999996,-179.87999999999982,AMZN,STOP_LOSS
2026-03-31,97323.43999999996,-93.83999999999956,AAPL,STOP_LOSS
2026-03-31,97213.91999999995,-109.51999999999926,AAPL,STOP_LOSS
2026-04-01,97152.59999999996,-61.31999999999962,MSFT,STOP_LOSS
2026-04-05,97031.87999999996,-120.71999999999944,AAPL,STOP_LOSS
2026-04-05,96913.55999999995,-118.32000000000006,AAPL,STOP_LOSS
2026-04-05,96810.91999999995,-102.63999999999966,AAPL,STOP_LOSS
2026-04-05,96712.59999999995,-98.32000000000049,AAPL,STOP_LOSS
2026-04-05,96582.39999999995,-130.19999999999945,AMZN,STOP_LOSS
2026-04-07,96568.27999999996,-14.119999999999843,MSFT,TIME_STOP
2026-04-07,96483.71999999996,-84.55999999999987,AAPL,STOP_LOSS
2026-04-08,96466.07999999996,-17.63999999999981,MSFT,TIME_STOP
2026-04-12,96351.07999999996,-114.99999999999993,MSFT,STOP_LOSS
2026-04-12,96229.67999999996,-121.39999999999993,MSFT,STOP_LOSS
2026-04-12,96140.99999999997,-88.68000000000016,MSFT,STOP_LOSS
2026-04-12,96047.67999999996,-93.32000000000001,MSFT,STOP_LOSS
2026-04-12,95949.63999999997,-98.04000000000002,MSFT,STOP_LOSS
2026-04-12,95867.91999999997,-81.72000000000004,MSFT,STOP_LOSS
2026-04-12,95776.11999999997,-91.8,MSFT,STOP_LOSS
2026-04-12,95666.71999999997,-109.39999999999984,MSFT,STOP_LOSS
2026-04-20,95553.83999999997,-112.87999999999995,AAPL,STOP_LOSS
2026-04-21,95798.55999999997,244.7200000000008,AMZN,TAKE_PROFIT
2026-04-23,96043.59999999996,245.04000000000076,AMZN,TAKE_PROFIT
2026-04-23,96269.43999999996,225.84000000000074,AMZN,TAKE_PROFIT
2026-04-23,96481.51999999996,212.08000000000013,AMZN,TAKE_PROFIT
2026-04-23,96730.07999999996,248.56000000000037,AMZN,TAKE_PROFIT
2026-04-23,96952.55999999995,222.48000000000076,AMZN,TAKE_PROFIT
2026-04-26,96856.63999999996,-95.91999999999969,AAPL,STOP_LOSS
2026-04-30,97060.23999999996,203.59999999999928,AMZN,TAKE_PROFIT
2026-04-30,97268.31999999996,208.0799999999995,AMZN,TAKE_PROFIT
2026-05-04,97487.11999999997,218.8000000000001,AMZN,TAKE_PROFIT
2026-05-05,97747.51999999996,260.3999999999998,AAPL,TAKE_PROFIT
2026-05-05,97966.63999999996,219.12000000000006,AMZN,TAKE_PROFIT
2026-05-07,98102.87999999996,136.23999999999995,AMZN,TIME_STOP
2026-05-07,98363.91999999995,261.0399999999997,AAPL,TAKE_PROFIT
2026-05-10,98265.11999999995,-98.80000000000008,AMZN,STOP_LOSS
2026-05-11,98162.63999999996,-102.48000000000074,AMZN,STOP_LOSS
2026-05-11,98036.15999999996,-126.48000000000023,AMZN,STOP_LOSS
2026-05-11,97923.59999999996,-112.5600000000007,AMZN,STOP_LOSS
2026-05-12,98034.23999999996,110.63999999999923,AMZN,TIME_STOP
2026-05-13,98065.99999999996,31.759999999999746,AMZN,TIME_STOP
2026-05-14,97997.27999999996,-68.71999999999984,AMZN,TIME_STOP
2026-05-14,97881.99999999996,-115.28000000000004,AMZN,STOP_LOSS
2026-05-14,97783.35999999996,-98.63999999999974,AMZN,STOP_LOSS
2026-05-18,97626.15999999996,-157.20000000000041,AMZN,STOP_LOSS
2026-05-18,97519.67999999996,-106.47999999999995,AMZN,STOP_LOSS
2026-05-18,97428.55999999997,-91.12000000000022,AMZN,STOP_LOSS
2026-05-19,97661.59999999996,233.0400000000003,AAPL,TAKE_PROFIT
2026-05-19,97895.75999999997,234.15999999999983,AAPL,TAKE_PROFIT
2026-05-21,98140.95999999996,245.2000000000004,AAPL,TAKE_PROFIT
2026-05-21,98396.39999999997,255.44,AAPL,TAKE_PROFIT
2026-05-26,98650.39999999997,254.0000000000005,AAPL,TAKE_PROFIT
2026-05-27,98865.83999999997,215.4399999999994,AAPL,TIME_STOP
2026-05-28,99084.63999999997,218.8000000000001,AAPL,TIME_STOP
2026-05-31,99179.11999999997,94.47999999999924,AAPL,TIME_STOP
2026-05-31,99130.23999999996,-48.879999999999896,AMZN,TIME_STOP
2026-05-31,99262.95999999996,132.72000000000034,AAPL,TIME_STOP
2026-05-31,99377.59999999996,114.63999999999915,AAPL,TIME_STOP
2026-05-31,99439.75999999997,62.159999999999954,AAPL,TIME_STOP
2026-05-31,99458.07999999997,18.319999999999805,AAPL,TIME_STOP
2026-05-31,99415.11999999997,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,99379.99999999997,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,99304.55999999997,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,99253.55999999997,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,99158.75999999997,-94.80000000000017,AAPL,TIME_STOP
