date,equity,pnl,symbol,exit_reason
2026-03-15,96185.08000000003,-18.199999999999925,MSFT,TIME_STOP
2026-03-16,96237.92000000003,52.84000000000007,MSFT,TIME_STOP
2026-03-22,96337.20000000003,99.27999999999983,AAPL,TIME_STOP
2026-03-24,96584.80000000003,247.6000000000002,MSFT,TAKE_PROFIT
2026-03-25,96617.84000000003,33.04000000000003,AAPL,TIME_STOP
2026-03-26,96632.28000000003,14.439999999999676,AAPL,TIME_STOP
2026-03-26,96932.08000000003,299.80000000000007,MSFT,TAKE_PROFIT
2026-03-26,97245.44000000003,313.36000000000047,MSFT,TAKE_PROFIT
2026-03-26,97392.48000000003,147.04000000000008,AMZN,TAKE_PROFIT
2026-03-29,97465.36000000003,72.8799999999999,AAPL,TIME_STOP
2026-03-30,97469.24000000003,3.8799999999997734,AAPL,TIME_STOP
2026-03-31,97399.56000000004,-69.68000000000004,AAPL,TIME_STOP
2026-03-31,97127.24000000003,-272.32,AMZN,STOP_LOSS
2026-04-01,97042.32000000004,-84.91999999999969,AAPL,TIME_STOP
2026-04-05,96910.48000000004,-131.84000000000012,AAPL,TIME_STOP
2026-04-05,96623.52000000003,-286.96,AMZN,STOP_LOSS
2026-04-06,96598.00000000003,-25.519999999999918,AAPL,TIME_STOP
2026-04-07,96509.48000000003,-88.52000000000018,AAPL,TIME_STOP
2026-04-07,96489.00000000003,-20.479999999999585,MSFT,TIME_STOP
2026-04-07,96149.96000000004,-339.04000000000013,AMZN,STOP_LOSS
2026-04-07,95818.12000000004,-331.84000000000054,AMZN,STOP_LOSS
2026-04-08,95722.28000000004,-95.84000000000017,AAPL,TIME_STOP
2026-04-08,95696.52000000005,-25.76000000000007,MSFT,TIME_STOP
2026-04-08,95528.80000000005,-167.72000000000034,AAPL,STOP_LOSS
2026-04-09,95436.32000000005,-92.48000000000019,AAPL,TIME_STOP
2026-04-09,95376.12000000005,-60.199999999999385,MSFT,TIME_STOP
2026-04-12,95249.92000000006,-126.19999999999976,AAPL,TIME_STOP
2026-04-12,94917.32000000005,-332.6000000000005,MSFT,STOP_LOSS
2026-04-12,94611.00000000004,-306.3200000000006,MSFT,STOP_LOSS
2026-04-13,94334.32000000005,-276.68000000000006,MSFT,STOP_LOSS
2026-04-13,94048.04000000005,-286.2800000000004,MSFT,STOP_LOSS
2026-04-13,93810.84000000005,-237.20000000000041,MSFT,STOP_LOSS
2026-04-13,93566.68000000005,-244.16000000000054,MSFT,STOP_LOSS
2026-04-13,93315.44000000005,-251.24000000000038,MSFT,STOP_LOSS
2026-04-13,93088.68000000005,-226.7600000000006,MSFT,STOP_LOSS
2026-04-13,92846.80000000005,-241.88000000000017,MSFT,STOP_LOSS
2026-04-13,92578.52000000005,-268.2800000000004,MSFT,STOP_LOSS
2026-04-14,92425.44000000005,-153.08,AAPL,TIME_STOP
2026-04-21,92609.68000000005,184.24000000000044,AMZN,TAKE_PROFIT
2026-04-23,92794.16000000005,184.47999999999988,AMZN,TAKE_PROFIT
2026-04-23,92964.24000000005,170.08,AMZN,TAKE_PROFIT
2026-04-23,93124.00000000004,159.7599999999999,AMZN,TAKE_PROFIT
2026-04-23,93311.12000000004,187.1200000000001,AMZN,TAKE_PROFIT
2026-04-23,93478.68000000004,167.5600000000002,AMZN,TAKE_PROFIT
2026-04-30,93632.08000000003,153.39999999999947,AMZN,TAKE_PROFIT
2026-04-30,93788.84000000003,156.75999999999945,AMZN,TAKE_PROFIT
2026-05-03,93832.80000000003,43.96000000000016,AAPL,TIME_STOP
2026-05-04,93997.60000000003,164.80000000000027,AMZN,TAKE_PROFIT
2026-05-05,94165.16000000003,167.55999999999986,AAPL,TAKE_PROFIT
2026-05-05,94361.16000000003,195.99999999999966,AAPL,TAKE_PROFIT
2026-05-05,94526.20000000003,165.0400000000004,AMZN,TAKE_PROFIT
2026-05-07,94629.08000000003,102.88000000000032,AMZN,TIME_STOP
2026-05-07,94825.56000000003,196.47999999999996,AAPL,TAKE_PROFIT
2026-05-12,94909.24000000002,83.6799999999996,AMZN,TIME_STOP
2026-05-13,94933.76000000002,24.520000000000344,AMZN,TIME_STOP
2026-05-14,94882.92000000003,-50.83999999999988,AMZN,TIME_STOP
2026-05-17,94795.24000000003,-87.68,AMZN,TIME_STOP
2026-05-18,94623.32000000004,-171.9200000000005,AMZN,STOP_LOSS
2026-05-18,94434.12000000004,-189.20000000000073,AMZN,STOP_LOSS
2026-05-19,94609.60000000003,175.47999999999988,AAPL,TAKE_PROFIT
2026-05-19,94785.92000000004,176.32000000000005,AAPL,TAKE_PROFIT
2026-05-20,94752.00000000004,-33.920000000000236,AMZN,TIME_STOP
2026-05-21,94936.60000000005,184.59999999999994,AAPL,TAKE_PROFIT
2026-05-21,94858.88000000005,-77.72000000000048,AMZN,TIME_STOP
2026-05-21,95051.16000000005,192.2799999999998,AAPL,TAKE_PROFIT
2026-05-25,95005.36000000004,-45.79999999999955,AMZN,TIME_STOP
2026-05-26,95196.56000000004,191.2000000000002,AAPL,TAKE_PROFIT
2026-05-26,95267.52000000005,70.96000000000011,AMZN,TIME_STOP
2026-05-27,95429.80000000005,162.2800000000001,AAPL,TIME_STOP
2026-05-27,95474.84000000004,45.03999999999977,AMZN,TIME_STOP
2026-05-28,95639.64000000004,164.8000000000006,AAPL,TIME_STOP
2026-05-31,95711.20000000004,71.55999999999977,AAPL,TIME_STOP
2026-05-31,95675.24000000003,-35.959999999999745,AMZN,TIME_STOP
2026-05-31,95775.48000000004,100.24000000000044,AAPL,TIME_STOP
2026-05-31,95730.88000000003,-44.600000000000215,AMZN,TIME_STOP
2026-05-31,95817.56000000003,86.67999999999935,AAPL,TIME_STOP
2026-05-31,95864.88000000003,47.32000000000014,AAPL,TIME_STOP
2026-05-31,95879.32000000004,14.440000000000031,AAPL,TIME_STOP
2026-05-31,95847.80000000003,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,95822.16000000003,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,95766.28000000003,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,95690.48000000003,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,95620.08000000003,-70.40000000000049,AAPL,TIME_STOP
