date,equity,pnl,symbol,exit_reason
2026-03-03,97097.04,-46.19999999999933,MSFT,TIME_STOP
2026-03-03,96804.12,-292.9200000000007,AMZN,STOP_LOSS
2026-03-03,96512.87999999999,-291.24000000000035,AMZN,STOP_LOSS
2026-03-04,96413.71999999999,-99.1599999999999,MSFT,TIME_STOP
2026-03-04,96238.87999999999,-174.83999999999972,MSFT,STOP_LOSS
2026-03-04,95970.19999999998,-268.6800000000007,AMZN,STOP_LOSS
2026-03-05,95874.95999999998,-95.2399999999998,MSFT,TIME_STOP
2026-03-09,95779.83999999998,-95.12000000000013,AMZN,TIME_STOP
2026-03-10,95744.19999999998,-35.63999999999978,MSFT,TIME_STOP
2026-03-10,95709.23999999998,-34.96000000000036,AMZN,TIME_STOP
2026-03-12,95685.35999999997,-23.880000000000187,MSFT,TIME_STOP
2026-03-15,95672.75999999997,-12.599999999999833,MSFT,TIME_STOP
2026-03-16,95707.51999999996,34.75999999999957,MSFT,TIME_STOP
2026-03-22,95838.95999999996,131.43999999999977,AAPL,TIME_STOP
2026-03-25,95882.07999999996,43.120000000000275,AAPL,TIME_STOP
2026-03-26,95900.39999999997,18.320000000000515,AAPL,TIME_STOP
2026-03-26,96179.15999999996,278.76000000000045,MSFT,TAKE_PROFIT
2026-03-29,96275.39999999997,96.24000000000011,AAPL,TIME_STOP
2026-03-30,96279.63999999997,4.2399999999999345,AAPL,TIME_STOP
2026-03-31,96185.79999999997,-93.83999999999956,AAPL,TIME_STOP
2026-03-31,95912.07999999997,-273.72000000000014,AMZN,STOP_LOSS
2026-04-01,95797.91999999997,-114.15999999999981,AAPL,TIME_STOP
2026-04-05,95621.19999999997,-176.7199999999997,AAPL,TIME_STOP
2026-04-05,95691.71999999997,70.52000000000007,MSFT,TIME_STOP
2026-04-05,95403.35999999997,-288.3599999999996,AMZN,STOP_LOSS
2026-04-06,95368.39999999997,-34.95999999999965,AAPL,TIME_STOP
2026-04-06,95452.67999999996,84.27999999999997,MSFT,TIME_STOP
2026-04-07,95333.71999999996,-118.96,AAPL,TIME_STOP
2026-04-07,95319.59999999996,-14.119999999999843,MSFT,TIME_STOP
2026-04-07,94979.15999999996,-340.4399999999997,AMZN,STOP_LOSS
2026-04-07,94645.91999999995,-333.23999999999944,AMZN,STOP_LOSS
2026-04-08,94517.19999999995,-128.72,AAPL,TIME_STOP
2026-04-08,94499.55999999995,-17.63999999999981,MSFT,TIME_STOP
2026-04-08,94145.71999999996,-353.83999999999975,AMZN,STOP_LOSS
2026-04-08,93921.15999999996,-224.56000000000046,AAPL,STOP_LOSS
2026-04-09,93796.91999999995,-124.24000000000119,AAPL,TIME_STOP
2026-04-09,93756.31999999995,-40.599999999999945,MSFT,TIME_STOP
2026-04-12,93587.11999999995,-169.20000000000016,AAPL,TIME_STOP
2026-04-12,93364.91999999995,-222.2000000000002,MSFT,STOP_LOSS
2026-04-12,93160.23999999996,-204.68000000000018,MSFT,STOP_LOSS
2026-04-13,92975.31999999996,-184.92000000000004,MSFT,STOP_LOSS
2026-04-13,92783.99999999996,-191.32000000000005,MSFT,STOP_LOSS
2026-04-13,92625.39999999995,-158.60000000000028,MSFT,STOP_LOSS
2026-04-13,92462.15999999995,-163.24000000000012,MSFT,STOP_LOSS
2026-04-13,92294.19999999994,-167.96000000000012,MSFT,STOP_LOSS
2026-04-13,92142.55999999994,-151.64000000000016,MSFT,STOP_LOSS
2026-04-13,91980.83999999994,-161.7200000000001,MSFT,STOP_LOSS
2026-04-13,91801.51999999993,-179.31999999999996,MSFT,STOP_LOSS
2026-04-14,91596.47999999994,-205.04000000000048,AAPL,TIME_STOP
2026-04-23,91979.27999999994,382.80000000000086,AMZN,TAKE_PROFIT
2026-04-28,92209.11999999994,229.84000000000066,AMZN,TIME_STOP
2026-04-29,92452.07999999994,242.96000000000063,AMZN,TIME_STOP
2026-04-30,92732.47999999994,280.39999999999935,AMZN,TIME_STOP
2026-04-30,93049.35999999994,316.8799999999996,AMZN,TAKE_PROFIT
2026-05-03,93107.03999999994,57.67999999999974,AAPL,TIME_STOP
2026-05-03,93458.47999999994,351.4400000000008,AMZN,TAKE_PROFIT
2026-05-05,93769.75999999994,311.27999999999986,AMZN,TIME_STOP
2026-05-06,93991.11999999994,221.35999999999981,AAPL,TIME_STOP
2026-05-06,94245.75999999994,254.6399999999997,AMZN,TIME_STOP
2026-05-07,94599.11999999994,353.35999999999984,AAPL,TAKE_PROFIT
2026-05-07,94735.35999999994,136.23999999999995,AMZN,TIME_STOP
2026-05-10,94858.47999999994,123.11999999999999,AMZN,TIME_STOP
2026-05-11,94953.59999999993,95.11999999999988,AMZN,TIME_STOP
2026-05-12,95064.23999999993,110.63999999999923,AMZN,TIME_STOP
2026-05-13,95095.99999999993,31.759999999999746,AMZN,TIME_STOP
2026-05-14,95027.27999999993,-68.71999999999984,AMZN,TIME_STOP
2026-05-14,95398.87999999993,371.60000000000065,AAPL,TAKE_PROFIT
2026-05-17,95281.03999999994,-117.84000000000047,AMZN,TIME_STOP
2026-05-18,95050.87999999993,-230.1600000000002,AMZN,STOP_LOSS
2026-05-18,94797.67999999993,-253.2000000000005,AMZN,STOP_LOSS
2026-05-19,95030.71999999993,233.0400000000003,AAPL,TIME_STOP
2026-05-20,95308.71999999993,277.99999999999994,AAPL,TIME_STOP
2026-05-20,95262.55999999992,-46.16000000000055,AMZN,TIME_STOP
2026-05-21,95507.75999999992,245.2000000000004,AAPL,TIME_STOP
2026-05-21,95403.19999999992,-104.56000000000087,AMZN,TIME_STOP
2026-05-25,95650.79999999993,247.59999999999977,AAPL,TIME_STOP
2026-05-25,95588.79999999993,-61.99999999999987,AMZN,TIME_STOP
2026-05-26,95842.79999999993,254.0000000000005,AAPL,TIME_STOP
2026-05-26,95936.47999999994,93.68000000000039,AMZN,TIME_STOP
2026-05-27,96151.91999999994,215.4399999999994,AAPL,TIME_STOP
2026-05-27,96211.03999999994,59.120000000000644,AMZN,TIME_STOP
2026-05-28,96429.83999999994,218.8000000000001,AAPL,TIME_STOP
2026-05-31,96524.31999999993,94.47999999999924,AAPL,TIME_STOP
2026-05-31,96475.43999999993,-48.879999999999896,AMZN,TIME_STOP
2026-05-31,96608.15999999993,132.72000000000034,AAPL,TIME_STOP
2026-05-31,96547.75999999994,-60.40000000000005,AMZN,TIME_STOP
2026-05-31,96662.39999999994,114.63999999999915,AAPL,TIME_STOP
2026-05-31,96724.55999999994,62.159999999999954,AAPL,TIME_STOP
2026-05-31,96742.87999999995,18.319999999999805,AAPL,TIME_STOP
2026-05-31,96699.91999999994,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,96664.79999999994,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,96589.35999999994,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,96538.35999999994,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,96443.55999999994,-94.80000000000017,AAPL,TIME_STOP
